catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4513,90756,388,421,"VERTUMNE debout, avec la cornucope. Patine brune.Epoque romaine.",2171,96.8,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90757,389,422,"PIED TRIANGULAIRE de petit candelabre, decore de festons et un petit candelabre. Patine verte.Epoque romaine.",2175,94.4,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90758,390,423,"DANsEUsE nue s'arcboutant,les bras leves en haut.Les chevilles ornees d'armillae.Anse de vase.Patine verte,rugueuse. Hellenistique.",2176,96.2,False,positional,RIZZO ANTONIO,,VASI,,
BO0624_4513,90759,391,424,APPLIQUE decorative (antefixe?) ornee de volutes et palmettes a relief et ajourees. Patine verte.Bonne conservation. Du beau style romain.,2180,94.8,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90760,392,425,LAMPE de forme oblongue. Epoque romaine.,2184,92.5,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90761,393,426,FRAGMENT de bas-relief representant un Doryphore.Applique.Patine verte. Hellenistique.,2188,95.3,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90762,394,427,DEUx PLAQUEs a decoration de palmettes en relief. Appliques de vase.Patine verte.Bonne conservation.Provenant de la Vente Sarti.,2192,96.1,False,positional,RIZZO ANTONIO,,LAMPADE,,
BO0624_4513,90763,395,428,"LoT de:Amour assis, applique de meuble.Patine brune.—Figure de femme couronnee,applique doree.",2196,95.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90764,396,429,"PETIT GENIE avec la chlamyde. Le bras droit levedansl'attitudede frapper avec une lance. Patine verte,rugueuse.Epoque romaine.",2197,94.5,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90765,397,430,TETE de panthere. Applique. Patine verte.Art grec.,2200,93.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90766,398,431,FRAGMENT de bas-relief representant une Muse et Baccus. jeune s'appuyant a un Genie.Patine verte foncee.Epoque romaine.,2206,90.4,False,positional,RIZZO ANTONIO,Scuola Romana,BASSORILIEVI,,
BO0624_4513,90767,399,432,LAMpe avec anse a feuille de lierre. Deux petites oies bouchent lorifice. Forme originale. Patine verte.Provenant du Tibre.,2210,93.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90768,400,433,"ENFANT nu,jouant. Les mains brisees. Epoque romaine.",2211,92.2,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90769,401,434,HACHE DE LJCTEUR. Belle patine verte. Conservation parfaite.Epoque romaine.,2215,95.9,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90770,402,435,LAMPE en bronze avec anse a feuille. Patine rugueuse. Epoque romaine.,2219,92.6,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90771,403,436,MAIN DROITE provenant d'une statue de grandeur naturelle. Endommagee. Patine verte. Epoque romaine.,2223,95.9,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90772,404,437,"VENus nue, diademee dans lattitude de chausser le pied gauche.Patine verte foncee. Epoque romaine.",2227,96.4,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90773,405,438,"HYPNOS et THANATOS nus, emportant le corps de Sarpedon? Anse de ciste. Patine verte. Epoque etrusque.",2231,96.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90774,406,439,"PERsONNAGE assis, vetu de la toge. L'avant-bras droit brise, la tete manque.",2235,93.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90775,407,440,"PERsONNAGE a cheval (Dace?).Applique.Patine verte,rugueuse.Epoque des Antonins.",2243,96.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90776,408,441,L'ERcULE.La tete recouverte de la peau de lion qui lui sert de chlamyde. Conservation superbe.Tres belle patine.Art greco-italique.Provenant des fouilles de Capoue.,2249,97.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90777,409,442,GRoUpE de trois Amours. Celui du milieu portant un globe orne d'etoiles.Applique en haute-relief. Patine brune. XVI siecle.,2255,95.9,False,positional,RIZZO ANTONIO,,,,Sec. XVI
BO0624_4513,90778,410,443,BASE avec deux protomes de taureaux sur les angles anterieurs. Patine brune avec traces de dorure.XV siecle.,2259,95.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90779,411,444,SoNNETTE ornee de deux medaillons a tetes de personnages entre couronnes et cornucopes a tetes humaines.La poignee manque.XVI siecle.,2263,92.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90780,412,445,DEUX CANDELABRES. Ange tenant une cornucope. Sur base octogonale a volutes et ornements. Les anges sont en metal plaque d'argent; les bases et les cornucopes dorees. XVII siecle.,2267,95.4,False,positional,RIZZO ANTONIO,,CANDELABRI,,Sec. XVII
BO0624_4513,90781,413,446,"PeTIT AMOUR aile,nu, assis sur base carree. Patine rougeatre.XVI siecle.",2271,91.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90782,414,447,"CoFFRET en bois a couvercle plat, decore au pourtour de representations triomphales a relief et doree,en pate. XV siecle.Travail florentin.",2278,92.4,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,Sec. XV
BO0624_4513,90783,415,448,"JEsus chassant du temple les marchands. Petit bas-relief en albatre, dans un cadre en pastille doree.XVIl siecle.",2282,93.8,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90784,416,449,"BAIsER DE PAIX en bois en forme de tabernacle encadrant une miniature sur parchemin,representant la Vierge,lEnfant, Saint Jean et un ange.XVIl siecle.",2286,96.3,False,positional,RIZZO ANTONIO,,MINIATURE,,
BO0624_4513,90785,417,450,o. Noix DE cocco decoree de sujets my thologiques sculptes a relief. Marli en argent.,2287,92.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90786,418,451,"FRAGMENT de frise a feuillages, genies et animaux sculptes en relief. Noyer.",2291,92.0,False,positional,RIZZO ANTONIO,,OGGETTI VARI,,
BO0624_4513,90787,419,452,BoiTE de forme ovale; decor polychrome a dessins geometriques.,2299,88.7,False,positional,RIZZO ANTONIO,,SCATOLE,,
BO0624_4513,90788,420,453,"MAsQUE de fer,grandeur naturelle.Piece interessante.xV siecle.Venitienne.",2303,91.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90789,421,454,LA VIERGE ET L'ENFANT SouS baldaquin. Stuc polychrome. Terre cuite.,2307,97.0,False,title_direct,,,Terres cuites,,
BO0624_4513,90790,422,455,TETE de jeune femme; les cheveux caches sous un drap frange. Terre cuite. XVII siecle.,2311,92.9,False,positional,RIZZO ANTONIO,,,,Sec. XVII
BO0624_4513,90791,423,456,LA NATIVITE. Bas-relief en terre cuite. XVI siecle.,2317,92.0,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,Sec. XVI
BO0624_4513,90792,424,457,"DEUx CADRES ronds,a decoration de feuilles a relief et dorees, en pate.",2321,90.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90793,425,458,"CoFFRET en fer,ofirant de petites perspectives,dont les encadrements sont a a dessins geometriques et a feuillages. Travail italien d'agemina en or et argent du XVI siecle.",2327,94.8,False,positional,RIZZO ANTONIO,,,,Sec. XVI
BO0624_4513,90794,426,459,"VAsE a forme de bouteille, emaille vert. Goulot, anses et pied endommages.Fabrique primitive (Padoue?).",2333,94.9,False,positional,RIZZO ANTONIO,,VASI,,
BO0624_4513,90795,427,460,"DEUX CARREAUX dont lun decore d'un serpent,lautre de Saint Roch.Fabri ques de Cafaggiolo et Faenza.",2337,94.5,False,positional,RIZZO ANTONIO,Scuola Faentina,,,
BO0624_4513,90796,428,461,"VAse de forme cylindrique seretrecissant au milieu；inscription pharmaceutique surmontee d'un 《Agnus Dei》posant sur un livre. Au bas, armoiries encadrees dans une couronne de laurier. Couleurs diverses,sur fond blanc. Fabrique de Faenza.Restaure.",2338,96.7,False,positional,RIZZO ANTONIO,Scuola Faentina,OGGETTI VARI,,
BO0624_4513,90797,429,462,"PETITE TABLE-CONSOLE en majolique, a dessus cintre, decore de paysages et feurs en couleurs sur fond clair. Fabrique de Milano.Louis XIV.",2344,95.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90798,430,463,"DEUx vAsEs de pharmacie, de forme cylindrique. Inscription surmontee d'armoiries,dans une couronne de feuilles en couleurs sur fond clair.Fabrique de Faenza.",2349,95.5,False,positional,RIZZO ANTONIO,Scuola Faentina,VASI,,
BO0624_4513,90799,431,464,"SALtERE de forme ovale, soutenue par quatre chimeres ailees posant sur une base. Decor bleu, vert et jaune d'ocre. Au fond de la saliere une aigle, les initiales W.W.etla date 1614 en couleur bleue.",2355,95.6,False,positional,RIZZO ANTONIO,,,,Sec. XVII
BO0624_4513,90800,432,465,"SIX DIFFERENTES PAIRES DE BOUCLES DOREILLE en fil d'or, ornees de perles, primes d'emeraude et grenats.",2360,77.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90801,433,466,"DisQuE ombelique,decore de cercles concentriques ornes de petites feurs et mamelons entremeles de globules. Art etrusque.",2361,90.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90802,434,467,"CoLLIER compose d'annelets oblongs, alternes par des petits cylindres en pri- mes d'emeraude. Art etrusque.",2368,81.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90803,435,468,"LAMELLES en or pointille,montees en collier.Probablement ce genre de lamelles etait employe comme ornement de vetements. Art étrusque.",2375,97.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90804,436,469,"BAGUE,offrant le buste d'Hercule en or repousse.",2376,85.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90805,437,470,BAGUE en or. Jaspe rouge enchasse. Cheval paturant grave.Epoque romaine.,2382,83.6,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90806,438,471,MEMLING G.(Ecole de). LE MARTYRE DE SAINT SEBASTIEN.Fond de paysage. Bois.,2388,82.9,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,
BO0624_4513,90807,439,472,"ECOLE VENITIENNE.  (XVe siecle). PoRTRAIT de jeune homme de profil a gauche, coiffe de barrette noire. Bois.",2396,80.5,False,positional,RIZZO ANTONIO,Scuola Veneziana,OGGETTI IN LEGNO,,
BO0624_4513,90808,440,473,"La lettre initiale A offrant un Saint jouant du psalterion au milieu de moines franciscains. Au-dessous,le Sauveur benissant. Miniature sur parchemin. XVe siecle.",2402,97.5,False,positional,RIZZO ANTONIO,,MINIATURE,,Sec. XV
BO0624_4513,90809,441,474,"ECOLE OMBRIENNE.  (XVe siecle). SAINT BERNARDIN debout,benissant le donateur agenouille a droite. Fond de",2410,50.7,False,positional,RIZZO ANTONIO,Scuola Umbra,,,
BO0624_4513,90810,442,475,INCONNU. FRAGMENT d'un tableau representant la Crucifission.Peinture sur bois.,2417,91.2,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,
BO0624_4513,90811,443,476,"ECOLE UMBRO-ROMAINE.  (XVIe siecle). LA VIERGF de face,a mi-figure,la tete couverte d'un voile,porte entre ses bras 1'Enfant qui souriant tend le bras droit en avant. Toile.",2427,84.5,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90812,444,477,INCONNU. LE CHRisT en croix et les saintes femmes.Fond de paysage.Miniature sur par-,2433,60.7,False,positional,RIZZO ANTONIO,,MINIATURE,,
BO0624_4513,90813,445,478,HEISS JEAN.  (1640-1704). BERsABEE et une ancelle au bain. Cadre dore.,2441,78.9,False,positional,RIZZO ANTONIO,,,,Sec. XVII
BO0624_4513,90814,446,479,"MEMLING G. LA MISE AU TOMBEAU.Le Redempteur mort, soutenu par Joseph d'Arimathie entre les Saintes Femmes. Dans le lointain le mont Calvaire. Chef-d'ceuvre par l'expression des personnages,la finesse de l'execution et la fraicheur du coloris. Parfaite conservation. Cadre dore.",2447,95.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90815,447,480,o.LES QUATRE PARTIFSDU MONDErepre sentees par quatre figures de femme a mi-bustes. Pastels du XVIII siecle. Ca dres dores.,2451,92.5,False,positional,RIZZO ANTONIO,,,,Sec. XVIII
BO0624_4513,90816,448,481,"L'ABONDANCF,trois quarts de figure,de profl a droite,drapee,tenant une corne d'abondance dans la main gauche. Fragment de bas-relief. Epoque: Ier siecle d.C.",2457,95.5,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90817,449,482,"UN CHAMBRANLE de porte et deux fragments de chambranle a decoration de mascarons, feuillages et fruits sculptes enrelief.Marbre de Carrare.XVI siecle. 48X0.17.",2461,93.9,False,title_direct,,,Marbres,,
BO0624_4513,90818,450,483,EccE HoMo. Buste a bas-relief en pierre polychrome. Sculpture forentine du XVI siecle.,2467,93.6,False,title_direct,,,BASSORILIEVI,,Sec. XVI
BO0624_4513,90819,451,484,"SPERANDIO.  (XVe siecle). PoRTRAIr d'homme, de profil a gauche, coiffe d'un bonnet conique.Bas-relief en marbre.Provenant de la collection du celebre sculpteur Prof.Kopf.",2477,89.9,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90820,452,485,SAINT LAURENT avec la palme du martyre et un livre dans la main droite. La tete manque. XV siecle.,2481,92.6,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90821,453,486,"MADoNE avec IEnfant Jesus.Stuc poly chrome,offrant dansl'encadrement depe tites armoiries.Art toscan du XVI siecle. Haut.o.69—Larg.0.49. Voir illustration,planche Xxxix.",2485,94.4,False,positional,RIZZO ANTONIO,,,,Sec. XVI
BO0624_4513,90822,454,487,"GIO. ANT. DE' AMADEI.  (XVe siecle). ANGE agenouille en priere.Fragment de bas-relief. Haut.0.45X0.52. Voir illustration,planche XXxII1.",2491,53.1,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90823,455,488,"TABERNACLE representant l'interieur d'une chapelle.Porte surmontee d'une coquille,deux fenetres gothiques,piliers avec chapiteaux.Au bas,armoiries entre deux cornucopes. Marbre de Carrare.",2495,96.8,False,title_direct,,,ARREDAMENTI,,
BO0624_4513,90824,456,489,"FRAGMENT de frise avec les symboles de la Passion de Jesus, sculptes en relief. Marbre de Carrare. XVI siecle,",2501,95.4,False,title_direct,,,OGGETTI VARI,,Sec. XVI
BO0624_4513,90825,457,490,"FRisE avec les symboles de la Passion deJesus.Marbre de Carrare.XV siecle. Haut.1.60X0.15. Voriltustration,plancheXLII.",2505,94.2,False,title_direct,,,Marbres,,
BO0624_4513,90826,458,491,TETE de femme plus grande que nature. Epoque des Antonins.,2506,94.8,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90827,459,492,"HERMEs bifronte,a tete de femme et homme barbu. Epoque romaine. Haut.0.29X0.25.",2509,83.7,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90828,460,493,CoNsoLE ornee sur la face d'une chimere. Sur les cotes des oiseaux. Marbre. Romanique.,2513,94.7,False,title_direct,,,Marbres,,
BO0624_4513,90829,461,494,CIpPE avec inscription.Epoque romaine. Haut.o.72.,2517,93.9,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90830,462,495,TROIS CHAPITEAUX de piliers a feuil lages et feurs.Epoque romaine. M.0.30X0.35.,2518,85.9,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90831,463,497,PIED de table (monopodum en rouge grec antique.,2528,93.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90832,464,498,"CoFFRE de mariage a decoration de feuil. les, mascarons et armoiries en marque. teries de bois jaune-angelino.",2534,96.7,False,positional,RIZZO ANTONIO,,BAULI,,
BO0624_4513,90833,465,499,"CoFFRET en noyer sculpte.XVI siecle, Dim.0.8oX0.35.",2538,88.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90834,466,496,"CipPE decore de deux piliesr, soutenant une frise a tetes de beliers. Inscription. Epoque romaine.",2539,47.4,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90835,467,500,"PETIT cOFFRE de forme rectangulaire. Mascarons aux angles, armoiries sur le devant.Noyer.XVI siecle.Le couvercle manque",2546,29.9,False,positional,RIZZO ANTONIO,,BAULI,,
BO0624_4513,90836,468,501,"TiRELiRe ronde en terre cuite,avec Mercure dans un temple a colonnes. Epoque romaine.",2550,96.5,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90837,469,502,"BAs-RELIEF en terre cuite,offrant aumilieu, une tete de Meduse et un aigle. Beau style. Abime.",2551,92.4,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90838,470,503,MAsQUE DE FAUNE et fragment de basrelief representant un enfant nu. Terre cuite.,2555,95.0,False,title_direct,,,OGGETTI VARI,,
BO0624_4513,90839,471,504,"BAs RELIEF rectangulaire representant deux tigres,des instruments et un vase. En haut les lettres M et A. Decadence romaine.",2556,95.9,False,positional,RIZZO ANTONIO,Scuola Romana,BASSORILIEVI,,
BO0624_4513,90840,472,505,FRAGMENT de figure de Genie. Bas-relief en terre cuite.Beau style. Haut.o.16-Larg.0.17.,2560,82.9,False,positional,RIZZO ANTONIO,,BASSORILIEVI,,
BO0624_4513,90841,473,506,FIGuRE de femme sur un couvercle de vase.Provenant de Canosa.,2564,95.9,False,positional,RIZZO ANTONIO,,VASI,,
BO0624_4513,90842,474,507,GuTTus decore de une chouette et d'une figure virile peintes en rouge. Provenant des fouilles de Capoue.,2568,94.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90843,475,508,RyTHoN en forme de tete de femme couronnee.Provenant des fouilles de Ruvo.,2572,94.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90844,476,509,PELIKE. Figures viriles et muliebres qui portent des offrandes. Provenant de l'A pulie.,2573,95.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90845,477,510,STATUETTE de femme.Terre cuite.Provenant des fouilles de Capoue.,2577,96.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90846,478,511,"TeTE de lion, la bouche perforee. Haut relief en terre cuite.",2581,92.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90847,479,512,GRAND CRATERE.Figure de femme assise entre deux figures debout.Fabrique Apulienne. Provenance: fouilles de Canosa.,2585,97.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90848,480,513,"URceus offrant des oiseaux, dont un a corps de coq et tete d'homme. Interes. sant specimen de《antropalection》.Tres bonne conservation. Provenant de Ca poue.",2588,95.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90849,481,514,GRAND AsKos. Sur le corps masque de Gorgone sourmonte de trois deites ailees et couronnees de feuilles. Traces de polycromie. Style et tecnique de Canosa. Fouilles de Canose.,2594,97.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90850,482,515,"CaNopE a tete de deite avec couronne, surmontee de deux petites tetes de femmes et de deux oiseaux. Couvercle forme par une statuette de deite ailee. Style et tecnique de Canosa.Fouilles de Canosa.",2600,96.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90851,483,516,"SEMELLE de sandale.La partie inferieure et le bord garnis d'une mince feuille de metal, cloute. Articulation a charniere. Provenant de Civita Castellana.Etrusque.",2608,96.2,False,positional,RIZZO ANTONIO,,OGGETTI IN METALLO,,
BO0624_4513,90852,484,517,GRANDE FIBULE. Patine verte. Bonne conservation. Epoque romaine.,2612,96.8,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90853,485,518,OsIRIs assis. Statuette avec traces de placage d'or. Patine verte.Provenant de Stabia.,2616,85.7,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90854,486,519,"MasQuE de jeune femme a haute chevelure,frisee a boucles.Endommage, Epoque romaine.",2620,94.6,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90855,487,520,"ERos. Statuette nue,debout.La main gauche et l'aile droite brisees. Patine verte foncee. Hellenistique.",2624,92.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90856,488,521,"OisEau, les pieds brises. Base en bois. Patine verte.Epoque romaine.",2628,95.5,False,positional,RIZZO ANTONIO,Scuola Romana,OGGETTI IN LEGNO,,
BO0624_4513,90857,489,522,Trois petites lampes. Patine rugueuse. Epoque romaine.,2632,95.2,False,positional,RIZZO ANTONIO,Scuola Romana,LAMPADE,,
BO0624_4513,90858,490,523,LaMPe a deux becs. Epoque romaine.,2633,91.2,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90859,491,524,"PETITE CAssERoLE,manche decore de la figure de Mercure tenant le caducee et une bourse en relief. Patine verte. Endommagee.",2637,95.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90860,492,525,Deux PieDs de ciste ornes d'une panthere luttant avec une harpie en relief. Patine verte. Epoque romaine.,2641,96.2,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90861,493,526,"FoRTUNE assise, tenant de la main droite le gouvernail, de la main gauche la cornucope. Patine verte rugueuse. Belle conservation.Epoque romaine.",2645,96.8,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90862,494,527,PETITE LAMPE en bronze a forme de pied chausse de sandale. Epoque romaine.,2651,94.6,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90863,495,528,"DEUx LAMPEs.Epoque romaine.Patine brune rugueuse,",2657,96.0,False,positional,RIZZO ANTONIO,Scuola Romana,LAMPADE,,
BO0624_4513,90864,496,529,"SiLENE barbu,la tete couronnee de feuil les de lierre,tenant dans le main droite une grappe de raisin.Le bras gauche levé manque de la main.Patine brune.",2660,96.8,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90865,497,530,TETE DE LIoN.La gueule beante.Applique de roue de char. Patine brune. Epoque romaine.,2666,95.2,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90866,498,531,"DEiTE ARcAiQUE en bronze (type deité en combat). Provenant de Cuma, DIANE TRIFORME.Statuette.Patine verte. Epoque romaine.",2670,65.6,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90867,499,532,LoT de 30 pieces en bronze de fouilles. Remarquables:deux petites idoles de belle patine. Fouilles de Crema.,2678,94.8,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90868,500,533,"ARTEMis, debout,le bras droit leve.Patine vertebrune. Base circulaire.Epoque romaine.",2682,88.8,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90869,501,534,"SATyRE nu, debout.L'avant-bras droit brise.Patine brune. Hellenistique.",2686,95.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90870,502,535,"LAMPe a deux becs,manche a feur de lotus.Patine rugueuse.Epoque romaine. Provenant du Tibre.",2690,95.1,False,positional,RIZZO ANTONIO,Scuola Romana,,,
BO0624_4513,90871,503,536,"Acus cRINALIs.Tige cannelee terminant en fleur surmontee d'une Venus qui de le main gauche ramene ses cheveux.Elle est paree d'un collier, et une draperie,",2696,84.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90872,504,537,CasQuE grec a nasal. Patine verte. Brise dans la partie posterieure.,2706,94.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90873,505,538,Lor de 32 pieces en bronze des fouilles. Fouilles de Cuma.,2710,91.4,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90874,506,539,"LeBEs en bronze, avec anse mobile. Decor a mascarons de femmes. Fouilles de Cuma.",2714,93.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90875,507,540,DEUx PLAQUETTEs carrees:Portrait de 1'Empereur Vespasien;Tete de Minerve casquee.,2718,93.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90876,508,541,"PLAQUETTE RONDE, doree: Vulcan,Amour et Mercure ().",2722,93.6,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90877,509,542,PLAQUETTE RONDE:Saint Jean debout entre des arbres.,2726,94.2,False,title_direct,,,Marbres,,
BO0624_4513,90878,510,543,PLAQUETTE doree:Le feuve Nil.,2730,88.5,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90879,511,544,PLAQUETTE RONDE: Baccus enfant sur lion.,2734,95.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90880,512,545,PLAQUETTE OVALE a relief bilaterale: tete de satyre et tete de nymphe.,2738,92.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90881,513,546,PLAQUETTE oVALE: tete de femme de profl a droite.,2741,90.9,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90882,514,547,PLAQUETTE RECTANGULAIRE:La Vierge tenant l'Enfant Jesus sur les genoux. Saint Jean. L'angle superieur a gauche brise.,2745,94.8,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90883,515,548,PLAQUETTE decoupee:La Piete.,2749,79.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90884,516,549,LA VIERGE avec l'Enfant Jesus et St. Joseph.Plaquette en bronze avec encadrement a tabernacle.XVI siecle.,2753,95.2,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90885,517,550,"AMoun debout, la main gauche brisee. Statuette en bronze dore. Base circulaire en bois.",2757,95.3,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,
BO0624_4513,90886,518,551,"DEUx FLAMBEAUx. Un amour, les bras leves pour soutenir un flambeau,posant sur base circulaire. Patine brune.XVI siecle.",2761,96.2,False,positional,RIZZO ANTONIO,,TORCE,,
BO0624_4513,90887,519,552,"Deux GENies nus, debout, dont lun avec cornucope pleine de feurs,l'autre avec feurs dans les deux mains. Patine noire, brillante.XVI siecle.",2762,96.0,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90888,520,553,MoRTiER offrant au pourtour cinq tetes de seraphins et cinq ecussons relies par des festons. Patine brune.,2766,94.3,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90889,521,554,CLOUET JEAN.  (1485-1451). PoRTRAIT de jeune fille avec fraise tuyautee.Bois. Cadre dore.,2780,83.6,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_4513,90890,522,555,PIERO DI COSIMO. (1441-1521). La NATIvITE. Fond de paysage avec bergers et brebis.,2788,76.9,False,positional,RIZZO ANTONIO,,,,Sec. XV
BO0624_4513,90891,523,556,"ECOLE OMBRIENNE. (XVe siecle). LE CHRIsT en croix; quatre anges recueillent son divin sang dans des calices. Au pied de la croix les Saintes femme. Auxcotes Saint Antoine, Sainte Catherine,la Vierge, Saint Jean, Saint Francois,et Saint Barthelemy.Bois,fond dore.",2798,91.3,False,positional,RIZZO ANTONIO,Scuola Umbra,OGGETTI IN LEGNO,,
BO0624_4513,90892,524,557,"ECOLE ITALO-BYZANTINE. LE SAuvEUR debout, Panneau a fond d'or.",2806,74.0,False,positional,RIZZO ANTONIO,,PANNELLI,,
BO0624_4513,90893,525,558,MARATTA CARLO.  (Maniere de). SAINTE THERESE le Christ en croix. Peinture sur bois.,2814,76.3,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,
BO0624_4513,90894,526,559,"REMBRANDT.  (Attribue a). PoRTRAIT d'homme, a mi-buste, regardant a gauche. Cadre.",2822,79.1,False,positional,RIZZO ANTONIO,,,,
BO0624_4513,90895,527,560,INCONNU. La MaDoNE assise donnant le sein a son Divin Fils. Panneau cintre par le haut. Encadrement en bois. XVI siecle.,2828,92.9,False,positional,RIZZO ANTONIO,,OGGETTI IN LEGNO,,Sec. XVI
